0.0,0.0,0.0
1.5,0.0,0.0
0.0,1.0,0.0
-1.5,0.0,0.0
0.0,-1.0,0.0
0.0,0.0,0.7
0.0,0.0,-0.7
1.49277708997585,0.09801714054917741,0.0
1.4711779204555622,0.1950903225164606,0.0
1.4354105032517552,0.2902846780160946,0.0
1.3858192981204644,0.3826834334055608,0.0
1.3228818955473356,0.4713967380423078,0.0
1.247204417024696,0.5555702344454901,0.0
1.159515678097258,0.6343932857451392,0.0
1.0606601692964475,0.7071067828421301,0.0
0.9515899239183987,0.7730104546359213,0.0
0.8333553473966663,0.8314696132525781,0.0
0.7070951032772405,0.8819212650474086,0.0
0.574025146868541,0.9238795329749556,0.0
0.43542701457471067,0.9569403359965215,0.0
0.2926354821283755,0.9807852805220232,0.0
0.14702571005269144,0.995184726701196,0.0
-0.14702571082376611,0.9951847266505666,0.0
-0.2926354837746909,0.9807852803037082,0.0
-0.4354270170241419,0.9569403355011702,0.0
-0.5740251501083412,0.9238795320803096,0.0
-0.7070951070634617,0.8819212636982238,0.0
-0.8333553516682353,0.8314696113497975,0.0
-0.9515899286177087,0.7730104520648386,0.0
-1.0606601742631951,0.7071067795309649,0.0
-1.159515681953882,0.6343932826122658,0.0
-1.2472044198788672,0.5555702315977775,0.0
-1.322881897571113,0.4713967355181603,0.0
-1.3858192994624334,0.382683431245694,0.0
-1.4354105039947822,0.2902846763831404,0.0
-1.4711779207830347,0.195090321418917,0.0
-1.4927770900517938,0.09801714003512763,0.0
-1.49277708997585,-0.09801714054917741,0.0
-1.4711779204555622,-0.1950903225164606,0.0
-1.4354105032517552,-0.2902846780160946,0.0
-1.3858192981204644,-0.3826834334055608,0.0
-1.3228818955473356,-0.4713967380423078,0.0
-1.247204417024696,-0.5555702344454901,0.0
-1.159515678097258,-0.6343932857451392,0.0
-1.0606601692964475,-0.7071067828421301,0.0
-0.9515899239183987,-0.7730104546359213,0.0
-0.8333553473966663,-0.8314696132525781,0.0
-0.7070951032772405,-0.8819212650474086,0.0
-0.574025146868541,-0.9238795329749556,0.0
-0.43542701457471067,-0.9569403359965215,0.0
-0.2926354821283755,-0.9807852805220232,0.0
-0.14702571005269144,-0.995184726701196,0.0
0.14702571082376611,-0.9951847266505666,0.0
0.2926354837746909,-0.9807852803037082,0.0
0.4354270170241419,-0.9569403355011702,0.0
0.5740251501083412,-0.9238795320803096,0.0
0.7070951070634617,-0.8819212636982238,0.0
0.8333553516682353,-0.8314696113497975,0.0
0.9515899286177087,-0.7730104520648386,0.0
1.0606601742631951,-0.7071067795309649,0.0
1.159515681953882,-0.6343932826122658,0.0
1.2472044198788672,-0.5555702315977775,0.0
1.322881897571113,-0.4713967355181603,0.0
1.3858192994624334,-0.382683431245694,0.0
1.4354105039947822,-0.2902846763831404,0.0
1.4711779207830347,-0.195090321418917,0.0
1.4927770900517938,-0.09801714003512763,0.0
0.0,0.09801714054917741,0.6966293086553965
0.0,0.1950903225164606,0.6865496962125957
0.0,0.2902846780160946,0.6698582348508191
0.0,0.3826834334055608,0.6467156724562166
0.0,0.4713967380423078,0.6173448845887566
0.0,0.5555702344454901,0.5820287279448582
0.0,0.6343932857451392,0.541107316445387
0.0,0.7071067828421301,0.4949747456716754
0.0,0.7730104546359213,0.444075297828586
0.0,0.8314696132525781,0.3888991621184442
0.0,0.8819212650474086,0.3299777148627122
0.0,0.9238795329749556,0.26787840187198575
0.0,0.9569403359965215,0.2031992734681983
0.0,0.9807852805220232,0.1365632249932419
0.0,0.995184726701196,0.06861199802458934
0.0,0.9951847266505666,-0.06861199838442418
0.0,0.9807852803037082,-0.1365632257615224
0.0,0.9569403355011702,-0.2031992746112662
0.0,0.9238795320803096,-0.26787840338389257
0.0,0.8819212636982238,-0.32997771662961545
0.0,0.8314696113497975,-0.38889916411184305
0.0,0.7730104520648386,-0.4440753000215974
0.0,0.7071067795309649,-0.49497474798949104
0.0,0.6343932826122658,-0.5411073182451449
0.0,0.5555702315977775,-0.5820287292768046
0.0,0.4713967355181603,-0.617344885533186
0.0,0.382683431245694,-0.6467156730824689
0.0,0.2902846763831404,-0.669858235197565
0.0,0.195090321418917,-0.6865496963654162
0.0,0.09801714003512763,-0.6966293086908372
0.0,-0.09801714054917741,-0.6966293086553965
0.0,-0.1950903225164606,-0.6865496962125957
0.0,-0.2902846780160946,-0.6698582348508191
0.0,-0.3826834334055608,-0.6467156724562166
0.0,-0.4713967380423078,-0.6173448845887566
0.0,-0.5555702344454901,-0.5820287279448582
0.0,-0.6343932857451392,-0.541107316445387
0.0,-0.7071067828421301,-0.4949747456716754
0.0,-0.7730104546359213,-0.444075297828586
0.0,-0.8314696132525781,-0.3888991621184442
0.0,-0.8819212650474086,-0.3299777148627122
0.0,-0.9238795329749556,-0.26787840187198575
0.0,-0.9569403359965215,-0.2031992734681983
0.0,-0.9807852805220232,-0.1365632249932419
0.0,-0.995184726701196,-0.06861199802458934
0.0,-0.9951847266505666,0.06861199838442418
0.0,-0.9807852803037082,0.1365632257615224
0.0,-0.9569403355011702,0.2031992746112662
0.0,-0.9238795320803096,0.26787840338389257
0.0,-0.8819212636982238,0.32997771662961545
0.0,-0.8314696113497975,0.38889916411184305
0.0,-0.7730104520648386,0.4440753000215974
0.0,-0.7071067795309649,0.49497474798949104
0.0,-0.6343932826122658,0.5411073182451449
0.0,-0.5555702315977775,0.5820287292768046
0.0,-0.4713967355181603,0.617344885533186
0.0,-0.382683431245694,0.6467156730824689
0.0,-0.2902846763831404,0.669858235197565
0.0,-0.195090321418917,0.6865496963654162
0.0,-0.09801714003512763,0.6966293086908372
1.3734320858101197,-0.3725709477725037,-0.10576339371474856
1.1890123658751912,0.6049140543725445,-0.053059228674148196
1.4078026019049836,0.3339843599848964,-0.0610501681727568
0.12743026835548543,0.1462000310029127,-0.6899203876750852
0.12964783212585163,-0.3373347224358888,-0.6561859940162266
0.12743026839289845,0.5122442182038237,-0.5982394948671028
0.1254969665269554,-0.5136767170145637,-0.5977264125538772
0.12743026832764046,0.6691312111854035,-0.5167907683578153
1.107408789338189,-0.6691312111853911,-0.05946745855291322
0.1274302687361059,-0.6691312143944029,-0.5167907662999536
0.9975073987020819,0.7416766623838236,-0.06136157145552468
0.1491471988696452,-0.1415853941204653,-0.6894438412818561
1.4784008304887366,0.1462000318134437,-0.05946745890829494
1.4784008307299743,-0.1462000310135423,-0.059467458565818886
0.7683663313025997,-0.8546278481636701,-0.0594674589311658
0.12743026913944774,0.8546278481635013,-0.3585709546079813
0.12172532140117338,-0.8602872075004254,-0.35231672687282234
0.6548965455325453,0.8958246771018199,-0.05806456265983379
0.4909578465128355,-0.9405685494196561,-0.06339577196114225
0.12743026837048765,-0.9381403046182186,-0.23497037708568877
0.14033962935121475,0.9377763169805114,-0.2340787355876804
0.12747407574515157,0.3352634419589012,-0.6567986125990227
0.37008703089819045,0.9645497740374672,-0.06555626917416447
1.2804668622103603,-0.5138346370185305,-0.05966409133102841
0.16333960726965763,-0.9880711502415507,-0.07622515010167273
1.4500580056151477,-0.2403532539067416,-0.06146902680075719
1.4495958542669003,-0.1919222104250406,-0.1197025524208934
1.471593314065616,-0.09523052526802131,-0.11806592781483925
1.4360354202563705,-0.1406719984255262,-0.1766429787690115
1.4507015182432899,-0.04304202084396701,-0.1754174611612467
1.4081750219030482,-0.08804410884254235,-0.23314735611479795
1.4159418006072604,0.009903504765243735,-0.23093547721078447
1.3665993365092208,-0.03491024374357589,-0.28754548992687745
1.3676506230544305,0.06309780174842462,-0.28408226486262744
1.3117091831021368,0.01821600855103854,-0.3393126938526066
1.3041939411818002,-0.07975175141830414,-0.34126302880143683
1.3062939771599147,0.1160278124024649,-0.3343449366257613
1.2429904427805667,-0.02647698479052079,-0.3913876995817474
1.229052520410457,-0.1240979358095279,-0.39177194263558773
1.1621573973267072,-0.07054997803152734,-0.43980486455409046
1.1427229366122966,-0.1677913701493483,-0.43798050642703595
1.0698596725580498,-0.1132457617890694,-0.4841978536740433
1.0840372117197843,-0.01589198152843371,-0.48369163114761793
1.0452151943265966,-0.2101400788011051,-0.4800473178884371
1.112667736363326,-0.2634415750601359,-0.43171515077402484
1.010070181050852,-0.3042131425937477,-0.4716637072004556
0.9866711043550531,-0.05860729134000114,-0.5256481212127256
0.9962355113566217,0.03920964034380805,-0.5225949253151859
1.071999830569616,-0.35606408092109,-0.4214384210866748
0.9688050735845171,-0.3921540099436713,-0.45852250215922485
1.0220959001665397,-0.445256219068265,-0.4066299121589212
0.8991457001169172,-0.4782658636541842,-0.4492805257394457
