0.0,-0.7017273475123683,-0.7017273442263933
0.0,-0.7572312221202345,-0.6214436012040843
0.0,-0.8042695422994918,-0.5373957253043147
0.0,-0.8453958387055251,-0.4518734884627133
0.0,-0.8827780656066206,-0.3656586460866383
0.0,-0.9171856479849695,-0.27822522365652025
0.0,-0.9474949559800688,-0.18846846417451263
0.0,-0.9709191674298077,-0.09562719105649094
0.0,-0.9832126073301114,0.09683798971347875
0.0,-0.9671908434412475,0.19238622088974588
0.0,-0.9361012765101667,0.2839632185635638
0.0,-0.8920842095173804,0.36951337953801683
0.0,-0.8384045061489328,0.4481365464545777
0.0,-0.7784394175667508,0.520136591663394
0.0,-0.7147727167435379,0.5865988113416588
0.0,-0.6487012355530656,0.6487012385907355
0.0,-0.580268692731117,0.7070594507748337
0.0,-0.508727551132423,0.7613645874699148
0.0,-0.4331826001993635,0.8104276461406061
0.0,-0.35314291391604463,0.8525624151537954
0.0,-0.26879765227391855,0.8861071100514321
0.0,-0.1809814636910347,0.9098552626521333
0.0,-0.09093147810265978,0.9232427935736538
0.8989704950280671,-0.3657956146640097,-0.14834292768029989
0.8949733875078147,0.6829810975023669,-0.085581107338552
1.0783452036740773,0.3837367883159129,-0.10020655484680052
0.07954851104159613,0.13689833974225007,-0.9228936446978203
0.08412720304108225,-0.3283397750101569,-0.9124127940526959
0.07895396971745335,0.4760687747353808,-0.7942727684472527
0.08272031410599244,-0.5078788024480215,-0.8442568880502668
0.0775718012642429,0.6109896104156314,-0.6741231549787432
0.7045203783737465,-0.638540047665339,-0.08106963004342031
0.08340151216082248,-0.6569069774552931,-0.7247851562997182
0.7181170208490201,0.8009123078946506,-0.09466049849911114
0.09413678355308226,-0.13404603339796997,-0.9324732232505054
1.1005150766613374,0.16324599110838478,-0.09485853191067185
1.0280380717820918,-0.15249504212950732,-0.08861139999630548
0.4804003004567656,-0.8014994768326018,-0.07967233478008152
0.07735104124295286,0.778147386532596,-0.4664035961288104
0.07724296833562444,-0.8188658296020432,-0.4790761010942425
0.4444999335243075,0.9120387307068293,-0.08445072437714894
0.3089634777469771,-0.887860329004424,-0.08549022364586795
0.08058674303643354,-0.8899181406483514,-0.3184178011604022
0.08801731802811663,0.8822228978994572,-0.3145886051434219
0.07962087920644775,0.31411057336765436,-0.879084338594541
0.24566312232567633,0.9603996736395568,-0.09324886404380897
0.8326875895254852,-0.5012199900766018,-0.083141910174468
0.1048927873836813,-0.9517734750439408,-0.10489278744216406
0.9875800277916481,-0.24554335645938796,-0.0897090958151971
0.9801774640262367,-0.19465890263586155,-0.17344205271916355
1.0187667780214693,-0.09889046226558385,-0.17514783426193833
0.9664788231856455,-0.1420123475810962,-0.2547515230919625
1.0007318756760346,-0.044537268739019586,-0.2593019053097216
0.9442202836691566,-0.08855401367049714,-0.33499660295359984
0.9728480376703019,0.010206569054738502,-0.34000357178211715
0.9125106779223564,-0.03496559232890078,-0.411430542959897
0.9339024311015317,0.0646296533522703,-0.41568435469211557
0.8701229754182608,0.01812539825693965,-0.4823212578165324
0.8485726702438201,-0.07783561307951746,-0.47580535126183393
0.8832507831875377,0.11767832276026964,-0.4844300511209942
0.8033997599215659,-0.025669871414980665,-0.5420811428252472
0.7824269551808405,-0.11850295465068822,-0.5344411762797958
0.7350588192849362,-0.06693376947699389,-0.5960880142862061
0.7153574586040299,-0.15755893788423622,-0.5875301601814975
0.6655157164091987,-0.10566829868512773,-0.6454276662975683
0.678648776601892,-0.014923482845586021,-0.6488774360893892
0.6467461519301115,-0.19504206607683283,-0.6365102556472885
0.6901176788302401,-0.24509431119406164,-0.5737836476203586
0.6220367629690996,-0.2810177382052798,-0.6224295198373642
0.6076383383820002,-0.054139677806090546,-0.6936830669543603
0.615362167942041,0.03632895386353525,-0.6917149807554983
0.6593186515420685,-0.32848842369319803,-0.5554282824131481
0.5939808989498682,-0.3606483869215876,-0.6024069136756013
0.6238877508371644,-0.4076768642974158,-0.5318722775117707
0.5492457310161244,-0.4382251127964742,-0.588094925054932
0.5434688414792141,-0.003111239067994494,-0.7327491138953753
0.5468445968277735,0.08607774067980392,-0.7258891595601388
0.5543663340056675,-0.31268583042619486,-0.6666009425644112
0.5835193640315517,-0.483725105202238,-0.5030433055294167
0.5138789415170409,-0.5170338760412041,-0.5481768923655221
0.5395011390735824,-0.5543688697005019,-0.47106745574402364
0.47149338400083335,-0.5857336883041255,-0.5121946072027669
0.47556074676903043,0.04639196548211304,-0.7640478262941888
0.4756938877596574,0.13415650588984213,-0.7532635390060374
0.5464795955206069,0.1750581310389624,-0.7141879763918105
0.472510082150506,0.2213490750601138,-0.7378871266446322
0.5423719513165155,0.26378717960372683,-0.697069493422616
0.46551801006095017,0.30769009936738373,-0.7171629969167385
0.5344452947366312,0.3511807794374297,-0.6735285905284024
0.4539943288553605,0.3923429703395057,-0.6900265182902684
0.5209397434424045,0.43678392606766225,-0.6427955717715678
0.6155526516854694,0.3965396107033572,-0.6198555998267198
0.5889949947416958,0.4820446339347154,-0.5902712285416376
0.5015467345537609,0.5180992041256395,-0.6046168271613963
0.5663834446106575,0.5630448139143883,-0.5475587634713039
