0.0,0.0,0.0
1.0,0.0,0.0
0.0,1.0,0.0
-1.0,0.0,0.0
0.0,-1.0,0.0
0.0,0.0,1.0
0.0,0.0,-1.0
0.9951847266505666,0.09801714054917741,0.0
0.9807852803037082,0.1950903225164606,0.0
0.9569403355011702,0.2902846780160946,0.0
0.9238795320803096,0.3826834334055608,0.0
0.8819212636982238,0.4713967380423078,0.0
0.8314696113497975,0.5555702344454901,0.0
0.7730104520648386,0.6343932857451392,0.0
0.7071067795309649,0.7071067828421301,0.0
0.6343932826122658,0.7730104546359213,0.0
0.5555702315977775,0.8314696132525781,0.0
0.4713967355181603,0.8819212650474086,0.0
0.382683431245694,0.9238795329749556,0.0
0.2902846763831404,0.9569403359965215,0.0
0.195090321418917,0.9807852805220232,0.0
0.09801714003512763,0.995184726701196,0.0
-0.09801714054917741,0.9951847266505666,0.0
-0.1950903225164606,0.9807852803037082,0.0
-0.2902846780160946,0.9569403355011702,0.0
-0.3826834334055608,0.9238795320803096,0.0
-0.4713967380423078,0.8819212636982238,0.0
-0.5555702344454901,0.8314696113497975,0.0
-0.6343932857451392,0.7730104520648386,0.0
-0.7071067828421301,0.7071067795309649,0.0
-0.7730104546359213,0.6343932826122658,0.0
-0.8314696132525781,0.5555702315977775,0.0
-0.8819212650474086,0.4713967355181603,0.0
-0.9238795329749556,0.382683431245694,0.0
-0.9569403359965215,0.2902846763831404,0.0
-0.9807852805220232,0.195090321418917,0.0
-0.995184726701196,0.09801714003512763,0.0
-0.9951847266505666,-0.09801714054917741,0.0
-0.9807852803037082,-0.1950903225164606,0.0
-0.9569403355011702,-0.2902846780160946,0.0
-0.9238795320803096,-0.3826834334055608,0.0
-0.8819212636982238,-0.4713967380423078,0.0
-0.8314696113497975,-0.5555702344454901,0.0
-0.7730104520648386,-0.6343932857451392,0.0
-0.7071067795309649,-0.7071067828421301,0.0
-0.6343932826122658,-0.7730104546359213,0.0
-0.5555702315977775,-0.8314696132525781,0.0
-0.4713967355181603,-0.8819212650474086,0.0
-0.382683431245694,-0.9238795329749556,0.0
-0.2902846763831404,-0.9569403359965215,0.0
-0.195090321418917,-0.9807852805220232,0.0
-0.09801714003512763,-0.995184726701196,0.0
0.09801714054917741,-0.9951847266505666,0.0
0.1950903225164606,-0.9807852803037082,0.0
0.2902846780160946,-0.9569403355011702,0.0
0.3826834334055608,-0.9238795320803096,0.0
0.4713967380423078,-0.8819212636982238,0.0
0.5555702344454901,-0.8314696113497975,0.0
0.6343932857451392,-0.7730104520648386,0.0
0.7071067828421301,-0.7071067795309649,0.0
0.7730104546359213,-0.6343932826122658,0.0
0.8314696132525781,-0.5555702315977775,0.0
0.8819212650474086,-0.4713967355181603,0.0
0.9238795329749556,-0.382683431245694,0.0
0.9569403359965215,-0.2902846763831404,0.0
0.9807852805220232,-0.195090321418917,0.0
0.995184726701196,-0.09801714003512763,0.0
0.0,0.09801714054917741,0.9951847266505666
0.0,0.1950903225164606,0.9807852803037082
0.0,0.2902846780160946,0.9569403355011702
0.0,0.3826834334055608,0.9238795320803096
0.0,0.4713967380423078,0.8819212636982238
0.0,0.5555702344454901,0.8314696113497975
0.0,0.6343932857451392,0.7730104520648386
0.0,0.7071067828421301,0.7071067795309649
0.0,0.7730104546359213,0.6343932826122658
0.0,0.8314696132525781,0.5555702315977775
0.0,0.8819212650474086,0.4713967355181603
0.0,0.9238795329749556,0.382683431245694
0.0,0.9569403359965215,0.2902846763831404
0.0,0.9807852805220232,0.195090321418917
0.0,0.995184726701196,0.09801714003512763
0.0,0.9951847266505666,-0.09801714054917741
0.0,0.9807852803037082,-0.1950903225164606
0.0,0.9569403355011702,-0.2902846780160946
0.0,0.9238795320803096,-0.3826834334055608
0.0,0.8819212636982238,-0.4713967380423078
0.0,0.8314696113497975,-0.5555702344454901
0.0,0.7730104520648386,-0.6343932857451392
0.0,0.7071067795309649,-0.7071067828421301
0.0,0.6343932826122658,-0.7730104546359213
0.0,0.5555702315977775,-0.8314696132525781
0.0,0.4713967355181603,-0.8819212650474086
0.0,0.382683431245694,-0.9238795329749556
0.0,0.2902846763831404,-0.9569403359965215
0.0,0.195090321418917,-0.9807852805220232
0.0,0.09801714003512763,-0.995184726701196
0.0,-0.09801714054917741,-0.9951847266505666
0.0,-0.1950903225164606,-0.9807852803037082
0.0,-0.2902846780160946,-0.9569403355011702
0.0,-0.3826834334055608,-0.9238795320803096
0.0,-0.4713967380423078,-0.8819212636982238
0.0,-0.5555702344454901,-0.8314696113497975
0.0,-0.6343932857451392,-0.7730104520648386
0.0,-0.7071067828421301,-0.7071067795309649
0.0,-0.7730104546359213,-0.6343932826122658
0.0,-0.8314696132525781,-0.5555702315977775
0.0,-0.8819212650474086,-0.4713967355181603
0.0,-0.9238795329749556,-0.382683431245694
0.0,-0.9569403359965215,-0.2902846763831404
0.0,-0.9807852805220232,-0.195090321418917
0.0,-0.995184726701196,-0.09801714003512763
0.0,-0.9951847266505666,0.09801714054917741
0.0,-0.9807852803037082,0.1950903225164606
0.0,-0.9569403355011702,0.2902846780160946
0.0,-0.9238795320803096,0.3826834334055608
0.0,-0.8819212636982238,0.4713967380423078
0.0,-0.8314696113497975,0.5555702344454901
0.0,-0.7730104520648386,0.6343932857451392
0.0,-0.7071067795309649,0.7071067828421301
0.0,-0.6343932826122658,0.7730104546359213
0.0,-0.5555702315977775,0.8314696132525781
0.0,-0.4713967355181603,0.8819212650474086
0.0,-0.382683431245694,0.9238795329749556
0.0,-0.2902846763831404,0.9569403359965215
0.0,-0.195090321418917,0.9807852805220232
0.0,-0.09801714003512763,0.995184726701196
0.9156213905400798,-0.3725709477725037,-0.1510905624496408
0.7926749105834608,0.6049140543725445,-0.075798898105926
0.9385350679366558,0.3339843599848964,-0.08721452596108115
0.0849535122369903,0.1462000310029127,-0.9856005538215503
0.08643188808390108,-0.3373347224358888,-0.9374085628803237
0.0849535122619323,0.5122442182038237,-0.854627849810147
0.08366464435130361,-0.5136767170145637,-0.8538948750769674
0.08495351221842697,0.6691312111854035,-0.7382725262254505
0.7382725262254592,-0.6691312111853911,-0.08495351221844746
0.08495351249073727,-0.6691312143944029,-0.738272523285648
0.6650049324680546,0.7416766623838236,-0.08765938779360669
0.0994314659130968,-0.1415853941204653,-0.9849197732597945
0.9856005536591578,0.1462000318134437,-0.08495351272613563
0.9856005538199828,-0.1462000310135423,-0.08495351223688413
0.5122442208683998,-0.8546278481636701,-0.08495351275880829
0.08495351275963182,0.8546278481635013,-0.5122442208685447
0.08115021426744892,-0.8602872075004254,-0.5033096098183176
0.4365976970216968,0.8958246771018199,-0.082949375228334
0.327305231008557,-0.9405685494196561,-0.0905653885159175
0.08495351224699177,-0.9381403046182186,-0.3356719672652697
0.09355975290080983,0.9377763169805114,-0.3343981936966863
0.08498271716343439,0.3352634419589012,-0.9382837322843183
0.2467246872654603,0.9645497740374672,-0.09365181310594926
0.8536445748069069,-0.5138346370185305,-0.08523441618718344
0.1088930715131051,-0.9880711502415507,-0.1088930715738182
0.9667053370767651,-0.2403532539067416,-0.08781289542965313
0.9663972361779335,-0.1919222104250406,-0.171003646315562
0.9810622093770773,-0.09523052526802131,-0.1686656111640561
0.9573569468375804,-0.1406719984255262,-0.2523471125271593
0.9671343454955266,-0.04304202084396701,-0.2505963730874953
0.9387833479353656,-0.08804410884254235,-0.3330676515925685
0.9439612004048402,0.009903504765243735,-0.329907824586835
0.9110662243394806,-0.03491024374357589,-0.4107792713241107
0.9117670820362871,0.06309780174842462,-0.4058318069466107
0.8744727887347579,0.01821600855103854,-0.484732419789438
0.8694626274545335,-0.07975175141830414,-0.4875186125734812
0.8708626514399431,0.1160278124024649,-0.4776356237510876
0.8286602951870445,-0.02647698479052079,-0.5591252851167821
0.8193683469403047,-0.1240979358095279,-0.5596742037651253
0.7747715982178047,-0.07054997803152734,-0.6282926636487007
0.7618152910748643,-0.1677913701493483,-0.6256864377529086
0.7132397817053666,-0.1132457617890694,-0.6917112195343476
0.7226914744798563,-0.01589198152843371,-0.6909880444965971
0.6968101295510644,-0.2101400788011051,-0.6857818826977673
0.741778490908884,-0.2634415750601359,-0.6167359296771784
0.673380120700568,-0.3042131425937477,-0.6738052960006509
0.6577807362367021,-0.05860729134000114,-0.7509258874467509
0.6641570075710811,0.03920964034380805,-0.7465641790216941
0.7146665537130773,-0.35606408092109,-0.6020548872666783
0.6458700490563447,-0.3921540099436713,-0.6550321459417499
0.6813972667776932,-0.445256219068265,-0.5808998745127446
0.5994304667446114,-0.4782658636541842,-0.6418293224849225
0.5957135623234733,-0.003410328554237547,-0.8031897168932315
0.5990274134491931,0.09429173599609114,-0.7951573595579763
0.6014888918806033,-0.3392649266611045,-0.7232637295495188
0.6414480057325238,-0.5317467134440347,-0.5529827200584443
0.5634131189293058,-0.566872166103002,-0.6010171417821979
0.5956737016712861,-0.6120894522537529,-0.5201147407802711
0.5182393602511587,-0.64380596251112,-0.5629758859148409
0.527723914216734,0.05148059375959967,-0.8478544797486938
0.5279986928636178,0.1489076516887594,-0.8360884472368041
0.5964890351829759,0.1910780503797019,-0.7795447450721316
