-1.1479511841179555,1.8395839388798314,32.28554623944212,4.2921633481678461,1.3020901656556227,-0.071345896870736045,-0.47157369919223596
-13.606513567597633,8.1385037588686,9.2354472687580955,1.1568365162334291,-0.54531662769426115,-0.14264289860068136,-1.0786463537130957
-23.987408331370318,-9.2225916076693437,19.901556953018858,1.0640137054332626,-0.31129211852997885,-0.78511089409557033,1.0295852515367609
5.8991140844409315,7.6358968740803892,14.497014650564116,4.0667904899909963,0.041402791085890456,-0.46550890309425519,-0.2403385655007246
7.96291192411182,-8.2478059822399636,5.9123802578139921,5.5570109952205673,-0.3215904159355838,-0.034427368282085015,0.24994467504620493
8.0341182056482534,32.514726702186998,7.2958495555504799,4.9318335985887867,-0.44633040153821568,-0.88683794597943311,0.067206616071102857
12.30033083361934,10.410963919263329,-7.3132509035362965,2.8223501388258092,-0.6332471384175824,-0.191115429752544,0.60871080925185217
3.0576464893182416,34.093504725530998,10.581561360487685,4.6904847976921493,-1.1374172658737913,-0.17232726738314091,0.71316411930269685
-10.111110635823234,8.5890228380858478,-1.1959195850872069,3.6807420041611958,-0.48145323599833512,-1.0597703546371795,-1.8256560385055949
-17.722080315276646,2.3843325478912369,3.5256310424431949,5.1026708699741041,0.54436949791485201,-0.54207692498957039,0.83253954853107526
-13.357072520495279,-6.5466017256660836,1.5532114946357758,4.2889594195275214,-1.0618954713452402,-1.9563304467417642,1.490127349681053
-2.2331543891853922,-16.747120986616913,-14.730864924622793,4.048654880144988,-0.45906647150233604,1.5946868933271401,-0.018336083926077305
-16.441673441128252,-7.1263803447289433,20.37696023359581,1.4343863564111015,-1.4455775059322298,0.25816836772391766,-1.7068712399671893
-12.89302982567335,8.0617563329172039,-13.493616480834016,5.6662239536812882,1.3632371024229801,-0.73761018981372017,-0.36091967750496978
36.542707888163818,-1.38961446405815,-6.4264477642475475,0.34633947243520818,-0.76871206064353481,-1.6738231483499442,-1.1247681957709605
-10.548376334213847,26.22746503746578,-25.932689505740179,2.9031577269847406,0.28523558793023962,-1.4041878785218076,1.111348734782154
14.576233029223737,6.8168326415034093,-20.628619914965626,4.2061596780142825,0.77473788680962907,-2.359007185515908,0.076066680312073545
37.363646087327425,-7.8738102228609819,6.5493384844097031,5.6540535772280354,-0.33195917077865311,0.49152393216337953,-0.032141612747828431
6.1370897516793761,-10.496531474533191,-3.1365637000675011,5.3240543725120286,-0.32695007077201094,1.0538761763949163,-0.96384271438869085
-1.8729917544053902,-13.78255396412427,1.9937411675901702,4.9698402982387408,0.49899707021749751,-0.074656158360856942,-1.163878378742693
-32.850114553863435,-5.0849528805569202,-13.437302192438068,4.3200233414192741,-0.70243002927248133,-1.3278202041831655,1.0439146819421172
17.867328762222797,8.3762012555949514,-9.8204618330660089,6.2400074329559434,-0.010910485055178155,-1.0886573649868334,-1.798402343314786
8.2515733717202355,11.19439597976743,11.507907013574645,3.2040760207208079,0.19438004134790818,-1.1872031772566087,1.2678501292007089
-7.7686694562268253,47.089363797181363,12.435955867773576,0.86630022496344194,-0.89531241247010918,2.409601516637994,1.5013922897169547
16.044090882929705,-19.851122524305516,18.891416376045051,6.1695640153058848,-0.82958234281752463,0.079818410129660677,-0.62853755956889068
31.829411313004492,-21.31580143596949,16.038182773985589,0.27566326582006806,-0.045944048002474584,0.83614131982114903,0.48039533839177329
9.354326516136755,14.325410654314426,16.890682985402456,6.2578122771532136,0.75602161073004515,0.17114825201562156,-0.99009451516450597
11.367053793394822,19.472278885539964,-7.1242208143943717,0.37418135450752377,1.0940099713467979,-0.9688785013646658,-1.8936083206463503
0.95431373942059983,-7.7525069461905272,18.145305627941379,2.517469283670557,-0.90329096159049094,0.68164163267682909,0.89637590213018359
-0.12557173775891456,34.276047516175183,-17.225601718640668,0.4661110744982272,-0.088235016471782182,-0.014876405917632209,0.69226275018576022
18.207919586958162,-0.74680907976786615,1.3140139385713632,0.33954124665115765,-2.6310098580372343,1.4249237873472425,-1.2511697952980805
