-0.105156841248,0,0
-0.10480841178716778,0.0036626062392406482,0.00050569777694573533
-0.10480841178716778,0.0015171011779257935,0.0012208624315643184
-0.10480841178716778,-0.0015171011779257931,0.0012208624315643184
-0.10480841178716778,-0.0036626062392406482,0.00050569777694573544
-0.10480841178716778,-0.0036626062392406487,-0.00050569777694573512
-0.10480841178716778,-0.0015171011779257957,-0.0012208624315643182
-0.10480841178716778,0.0015171011779257942,-0.0012208624315643182
-0.10480841178716778,0.0036626062392406474,-0.00050569777694573609
-0.10379761233757777,0.0078174880352335063,0
-0.10379761233757777,0.005988543268539725,0.001674986152192395
-0.10379761233757777,0.0013574925512513307,0.0025662276683764461
-0.10379761233757777,-0.0039087440176167514,0.0022567027380835012
-0.10379761233757777,-0.0073460358197910544,0.00089124151618405153
-0.10379761233757777,-0.0073460358197910552,-0.00089124151618405088
-0.10379761233757777,-0.0039087440176167566,-0.0022567027380835003
-0.10379761233757777,0.0013574925512513272,-0.0025662276683764466
-0.10379761233757777,0.0059885432685397233,-0.0016749861521923959
-0.1021982854000477,0.011157091503120598,0.00091665394910090412
-0.1021982854000477,0.0086011362972841284,0.0025399674744413171
-0.1021982854000477,0.0040747644206689405,0.0035814050613135547
-0.1021982854000477,-0.0013850868784868787,0.0038023859092486648
-0.1021982854000477,-0.0065276314658877458,0.0031522859690926242
-0.1021982854000477,-0.010174774350940717,0.0017800353025816016
-0.1021982854000477,-0.011490999051516631,2.1700788453502875e-18
-0.1021982854000477,-0.010174774350940724,-0.0017800353025815977
-0.1021982854000477,-0.0065276314658877484,-0.0031522859690926238
-0.1021982854000477,-0.0013850868784868868,-0.0038023859092486648
-0.1021982854000477,0.0040747644206689292,-0.0035814050613135564
-0.1021982854000477,0.0086011362972841232,-0.0025399674744413189
-0.1021982854000477,0.011157091503120595,-0.0009166539491009077
-0.10010763735834574,0.014936604243205366,0
-0.10010763735834574,0.013799622945518676,0.0019053204713824115
-0.10010763735834574,0.010561774148270276,0.0035205731727699333
-0.10010763735834574,0.0057159909796687947,0.0045998505226785159
-0.10010763735834574,9.1460322882861139e-19,0.0049788423282581176
-0.10010763735834574,-0.0057159909796687929,0.0045998505226785159
-0.10010763735834574,-0.010561774148270274,0.0035205731727699337
-0.10010763735834574,-0.013799622945518676,0.0019053204713824121
-0.10010763735834574,-0.014936604243205366,6.0973233207606594e-19
-0.10010763735834574,-0.013799622945518678,-0.0019053204713824108
-0.10010763735834574,-0.010561774148270277,-0.0035205731727699333
-0.10010763735834574,-0.0057159909796688025,-0.004599850522678515
-0.10010763735834574,-2.7438096864858336e-18,-0.0049788423282581176
-0.10010763735834574,0.0057159909796687973,-0.0045998505226785159
-0.10010763735834574,0.010561774148270272,-0.0035205731727699341
-0.10010763735834574,0.013799622945518673,-0.0019053204713824145
-0.09762075676804291,0.017914184792826689,0.00094577115214056803
-0.09762075676804291,0.016160619569840048,0.0027447347864750929
-0.09762075676804291,0.01282514030570003,0.0042750246562176797
-0.09762075676804291,0.0082342469504312153,0.0053868453267614533
-0.09762075676804291,0.0028373281322821753,0.0059713640443634728
-0.09762075676804291,-0.0028373281322821736,0.0059713640443634728
-0.09762075676804291,-0.0082342469504312118,0.0053868453267614533
-0.09762075676804291,-0.012825140305700028,0.0042750246562176797
-0.09762075676804291,-0.016160619569840048,0.0027447347864750934
-0.09762075676804291,-0.017914184792826689,0.00094577115214056868
-0.09762075676804291,-0.017914184792826689,-0.00094577115214056727
-0.09762075676804291,-0.016160619569840048,-0.0027447347864750921
-0.09762075676804291,-0.012825140305700032,-0.0042750246562176797
-0.09762075676804291,-0.008234246950431217,-0.0053868453267614524
-0.09762075676804291,-0.0028373281322821775,-0.0059713640443634719
-0.09762075676804291,0.002837328132282171,-0.0059713640443634728
-0.09762075676804291,0.00823424695043121,-0.0053868453267614533
-0.09762075676804291,0.012825140305700027,-0.0042750246562176806
-0.09762075676804291,0.016160619569840048,-0.0027447347864750938
-0.09762075676804291,0.017914184792826689,-0.00094577115214056955
-0.094819327845098694,0.021095864277074682,0
-0.094819327845098694,0.020313572403938097,0.0018971888757936014
-0.094819327845098694,0.01802471579401169,0.0036536719317311912
-0.094819327845098694,0.014399048471231444,0.0051391788549291825
-0.094819327845098694,0.0097054695946036298,0.0062435363926359655
-0.094819327845098694,0.0042920804377131012,0.0068848393983793931
-0.094819327845098694,-0.0014396326902811243,0.0070155253619895146
-0.094819327845098694,-0.0070645748475185307,0.0066259019033938693
-0.094819327845098694,-0.012165569806594945,0.0057448656121077742
-0.094819327845098694,-0.016364300106894859,0.0044377589193830766
-0.094819327845098694,-0.019349365129958059,0.0028015239490039329
-0.094819327845098694,-0.020899376258787766,0.00095751276344644331
-0.094819327845098694,-0.020899376258787766,-0.00095751276344644158
-0.094819327845098694,-0.019349365129958065,-0.0028015239490039286
-0.094819327845098694,-0.016364300106894863,-0.0044377589193830757
