0.0,65.82537747090977,66.17019632447828
0.017453292519943295,66.07706631186969,66.42790306719321
0.03490658503988659,66.23300937592619,66.58941281646516
0.05235987755982988,66.29226060543982,66.65360584484255
0.06981317007977318,66.25427439861491,66.61977965429841
0.08726646259971647,66.11891172402078,66.48765715800992
0.10471975511965977,65.88644411224918,66.25739243873632
0.12217304763960307,65.55755544854793,65.92957398687719
0.13962634015954636,65.13334149906036,65.50522533472198
0.15707963267948966,64.61530711365539,64.985803018574
0.17453292519943295,64.00536106022687,64.37319181720461
0.19198621771937624,63.30580845886501,63.66969723355708
0.20943951023931953,62.51934079939043,62.87803520658891
0.22689280275926282,61.64902354241141,62.00131906157316
0.24434609527920614,60.69828132211607,61.04304372989391
0.2617993877991494,59.67088078842593,60.00706729315607
0.2792526803190927,58.57091114663756,58.89758993107172
0.296705972839036,57.40276247406728,57.71913037778944
0.3141592653589793,56.171101915254546,56.47650001678797
0.33161255787892263,54.88084787963856,55.17477476984079
0.3490658503988659,53.53714238796362,53.81926496046171
0.3665191429188092,52.145321735690786,52.41548335634387
0.3839724354387525,50.710885662943895,50.969111618123094
0.4014257279586958,49.23946524069342,49.48596540302028
0.41887902047863906,47.736789701542094,47.97195839106784
0.4363323129985824,46.20865246026729,46.43306551839077
0.45378560551852565,44.660876583832525,44.87528571596647
0.47123889803846897,43.09927998256236,43.30460446317209
0.4886921905584123,41.52964060328667,41.72695647288173
0.5061454830783556,39.95766191121476,40.14818882873716
0.5235987755982988,38.38893894991009,38.57402489522638
0.5410520681182421,36.82892526783316,37.01002931730578
0.5585053606381855,35.282900995385816,35.4615744184087
0.5759586531581288,33.75594234822568,33.93380829380649
0.593411945678072,32.252892820831356,32.43162488054886
0.6108652381980153,30.77833631899295,30.95963626573831
0.6283185307179586,29.336572461266236,29.52214747194058
0.6457718232379019,27.931594257680217,28.12313393239527
0.6632251157578453,26.5670683494288,26.766221839735813
0.6806784082777885,25.24631796627437,25.454671520574458
0.6981317007977318,23.97230872933596,24.191363955026908
0.7155849933176751,22.74763739627522,22.978790525548213
0.7330382858376184,21.574523614120128,21.81904604387781
0.7504915783575616,20.4548047125599,20.713825068976274
