0.0,16.17863782067571,21.975186634918884
0.017453292519943295,16.167929901332773,21.870980493897644
0.03490658503988659,16.135796832004925,21.739150204212713
0.05235987755982988,16.08242497482908,21.580040534749255
0.06981317007977318,16.008123543665484,21.394156401725056
0.08726646259971647,15.91332246763798,21.18215995199427
0.10471975511965977,15.798569423889097,20.944866434511002
0.12217304763960307,15.664526062999062,20.683238901997832
0.13962634015954636,15.511963456837103,20.398381795556972
0.15707963267948966,15.341756804676528,20.091533474946797
0.17453292519943295,15.15487943914071,19.764057766474313
0.19198621771937624,14.952396178895446,19.417434608772126
0.20943951023931953,14.73545607995604,19.053249884105007
0.22689280275926282,14.505284641930233,18.67318452919721
0.24434609527920614,14.26317552950321,18.279003024834356
0.2617993877991494,14.01048187289219,17.872541367643787
0.2792526803190927,13.748607213874905,17.455694630478835
0.296705972839036,13.478996166282919,17.03040421968394
0.3141592653589793,13.203124861534258,16.598644938259667
0.33161255787892263,12.92249125086205,16.162411963543047
0.3490658503988659,12.638605336358289,15.723707846539533
0.3665191429188092,12.352979402804303,15.284529637536235
0.3839724354387525,12.067118321516674,14.846856239105279
0.4014257279586958,11.782509996092521,14.412636083202237
0.41887902047863906,11.50061601804011,13.983775223805525
0.4363323129985824,11.222862597825387,13.562125930526905
0.45378560551852565,10.950631833900417,13.149475861957702
0.47123889803846897,10.685253378835531,12.747537890260087
0.4886921905584123,10.427996557787855,12.357940640815077
0.5061454830783556,10.180062990249379,11.98221980264213
0.5235987755982988,9.942579761372258,11.621810256967587
0.5410520681182421,9.716593184219185,11.278039062796227
0.5585053606381855,9.503063189069833,10.952119329759654
0.5759586531581288,9.302858370502017,10.645144999953976
0.593411945678072,9.116751717386256,10.358086552040442
0.6108652381980153,8.945417045259827,10.09178763264723
0.6283185307179586,8.789426144817982,9.846962612145134
0.6457718232379019,8.64924665453526,9.624195054281408
0.6632251157578453,8.525240659755491,9.423937081960254
0.6806784082777885,8.417664015018783,9.246509614753
0.6981317007977318,8.326666380969673,9.092103447535969
0.7155849933176751,8.252291961955287,8.960781134026634
0.7330382858376184,8.194480925427914,8.85247963395816
0.7504915783575616,8.153071479536411,8.767013678212749
0.767944870877505,8.127802580868874,8.70407980244995
0.7853981633974483,8.118317240225716,8.663260996607798
0.8028514559173916,8.124166390578667,8.644031915137315
0.8203047484373349,8.144813278036004,8.645764590928444
0.8377580409572781,8.17963833369927,8.667734594599072
0.8552113334772214,8.22794448178532,8.709127580110476
0.8726646259971648,8.288962837293383,8.769046157526903
0.8901179185171081,8.36185874484876,8.846517034115084
0.9075712110370513,8.445738109123536,8.940498365849392
0.9250245035569946,8.539653966450144,9.0498872627074
0.9424777960769379,8.642613246870454,9.173527392868252
0.9599310885968813,8.753583675907587,9.310216633022547
0.9773843811168246,8.871500765793137,9.458714714412293
0.9948376736367678,8.995274846703802,9.61775081691053
1.0122909661567112,9.12379808974989,9.786031066368121
1.0297442586766543,9.255951474982249,9.962245893554824
1.0471975511965976,9.390611659520829,10.14507721627066
1.064650843716541,9.526657703037754,10.33320540954073
1.0821041362364843,9.66297761020674,10.525316032216086
1.0995574287564276,9.798474652346126,10.72010628172393
1.117010721276371,9.932073433292183,10.916291152126966
1.1344640137963142,10.062725667516412,11.112609274018533
1.1519173063162575,10.189415641613106,11.307828418079016
1.1693705988362009,10.311165333499607,11.50075064731974
1.186823891356144,10.427039166962118,11.69021710610957
1.2042771838760873,10.536148382510117,11.87511243703597
1.2217304763960306,10.637655008850476,12.054368819418627
1.239183768915974,10.730775422621461,12.226969625925069
1.2566370614359172,10.814783487316872,12.391952696173727
1.2740903539558606,10.889013265553656,12.548413228465495
1.2915436464758039,10.952861301965854,12.69550629285958
1.3089969389957472,11.005788477035043,12.832448970692477
1.3264502315156905,11.047321435047811,12.958522127328632
1.3439035240356336,11.07705359212278,13.073071826450523
1.361356816555577,11.094645732816046,13.175510395519657
1.3788101090755203,11.099826206224943,13.26531715320772
1.3962634015954636,11.092390734715478,13.342038810583764
1.413716694115407,11.072201850418088,13.405289558689239
1.4311699866353502,11.039187976452835,13.454750855820373
1.4486232791552935,10.993342171448868,13.490170928402158
1.4660765716752369,10.934720557322539,13.511363999762894
1.4835298641951802,10.863440451466795,13.51820926145257
1.5009831567151233,10.77967822548381,13.510649601954459
1.5184364492350666,10.683666913368675,13.48869010778193
1.53588974175501,10.575693592626099,13.452396351990528
1.5533430342749532,10.456096562184777,13.40189248513154
1.5707963267948966,10.325262341165443,13.337359143581976
1.5882496193148399,10.183622512580783,13.25903119007018
1.6057029118347832,10.031650435892312,13.167195301045622
1.6231562043547265,9.869857852039214,13.06218741533977
1.6406094968746698,9.698791404108706,12.944390058346182
1.658062789394613,9.51902909622182,12.814229555694228
1.6755160819145563,9.331176712507034,12.672173150142278
1.6929693744344996,9.135864217213483,12.51872603513803
1.710422666954443,8.933742156101522,12.354428318227209
1.7278759594743862,8.725478078257149,12.179851927207514
1.7453292519943295,8.511752996402683,11.995597471650225
1.7627825445142729,8.293257902654561,11.802291072132077
1.7802358370342162,8.070690355510681,11.600581169236696
1.7976891295541595,7.844751152634306,11.39113532411536
1.8151424220741026,7.616141102785186,11.174637022109998
1.832595714594046,7.3855579089949925,10.951782490667158
1.8500490071139892,7.153693173849521,10.72327754248557
1.8675022996339325,6.921229536498234,10.48983445455669
1.8849555921538759,6.688837949790332,10.252168893461425
1.9024088846738192,6.457175104739571,10.010996896981698
1.9198621771937625,6.226881008353803,9.767031921778475
1.9373154697137058,5.99857671973105,9.520981966551819
1.9547687622336491,5.7728622482391625,9.273546779761677
1.9722220547535922,5.550314616553665,9.02541516062626
1.9896753472735356,5.331486090339823,8.777262361731205
2.007128639793479,5.11690257542967,8.529747601185846
2.0245819323134224,4.90706218246909,8.283511691829675
2.0420352248333655,4.702433958189588,8.039174794557022
2.0594885173533086,4.503456781704499,7.797334302338898
2.076941809873252,4.310538423531358,7.558562861035483
2.0943951023931953,4.124054764408206,7.323406532565682
2.111848394913139,3.9443491703958693,7.092383105453052
2.129301687433082,3.7717320202469615,6.865980557198256
2.1467549799530254,3.6064803805627226,6.6446556723405505
2.1642082724729685,3.448837823863544,6.4288328194520306
2.181661564992912,3.299014384352561,6.218902889687957
2.199114857512855,3.1571866458611173,6.015222398863785
2.2165681500327983,3.0234979562223794,5.818112754377306
2.234021442552742,2.8980587621260088,5.6278596876246825
2.251474735072685,2.7809470583535245,5.444712851886193
2.2689280275926285,2.672208945187077,5.268885584978191
2.2863813201125716,2.5718592877106814,5.100554835294993
2.303834612632515,2.4798824706867872,4.93986124918796
2.321287905152458,2.3962332426859936,4.786909416965078
2.3387411976724017,2.320837643169883,4.641768274141358
2.356194490192345,2.2535940062770705,4.504471653928659
2.373647782712288,2.1943740351321726,4.375018986336568
2.3911010752322315,2.1430239405894294,4.25337613865276
2.4085543677521746,2.0993656384299584,4.139476391500774
2.426007660272118,2.0631979991532208,4.033221544125419
2.443460952792061,2.034298144638171,3.9344831420421165
2.4609142453120048,2.0124227860921375,3.8431038197051053
2.478367537831948,1.9973095978571132,3.758898750405405
2.4958208303518914,1.9886786218003276,3.681657195201144
2.5132741228718345,1.9862336971755687,3.6111441423189854
2.5307274153917776,1.9896639110061045,3.5471020281387795
2.548180707911721,1.9986450642034923,3.4892525305953437
2.5656340004316642,2.0128411488006455,3.437298425591606
2.5830872929516078,2.031905831841657,3.390925496831258
2.600540585471551,2.0554839416297646,3.3498044893302237
2.6179938779914944,2.083212952196011,3.3135930967722116
2.6354471705114375,2.1147244620045575,3.2819379728212743
2.652900463031381,2.1496456630628225,3.2544767565021413
2.670353755551324,2.187600796753572,3.2308401018026225
2.6878070480712672,2.228212592849976,3.210653701742682
2.705260340591211,2.271103688313706,3.193540297292536
2.722713633111154,2.315898022615159,3.179121661704308
2.7401669256310974,2.362222206444852,3.167020551049249
2.7576202181510405,2.4097068608164145,3.156862612023424
2.775073510670984,2.457987923686463,3.148278238400365
2.792526803190927,2.5067079213394377,3.1409043678615416
2.8099800957108707,2.555517201907689,3.134386211333629
2.827433388230814,2.6040751285121067,3.1283789073939863
2.844886680750757,2.6520512296283933,3.1225490947735928
2.8623399732707004,2.6991263043963296,3.116576396493121
2.8797932657906435,2.7449934807033225,3.110154809701948
2.897246558310587,2.7893592239890763,3.102993995855629
2.91469985083053,2.8319442948254596,3.0948204664595242
2.9321531433504737,2.872484653443574,3.0853786602224296
2.949606435870417,2.910732309488806,3.074431908099813
2.9670597283903604,2.9464561153975963,3.0617632833626933
2.9845130209103035,2.979442501906499,3.0471763344943286
3.0019663134302466,3.009496154312909,3.0304956993966625
3.01941960595019,3.0364406282266394,3.0115676000732794
